0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.547554,-0.947892,-2.182773,0.372635,-2.275598,-0.427866
0.002000,0.000003,-0.000002,-0.000004,0.000001,-0.000005,-0.000001,0.003091,-0.001893,-0.004360,0.000744,-0.004546,-0.000856,1.543595,-0.944809,-2.177629,0.371599,-2.270231,-0.427702
0.004000,0.000012,-0.000008,-0.000017,0.000003,-0.000018,-0.000003,0.006174,-0.003779,-0.008711,0.001486,-0.009081,-0.001711,1.539637,-0.941725,-2.172486,0.370564,-2.264865,-0.427537
0.006000,0.000028,-0.000017,-0.000039,0.000007,-0.000041,-0.000008,0.009250,-0.005660,-0.013050,0.002226,-0.013605,-0.002566,1.535679,-0.938642,-2.167343,0.369529,-2.259498,-0.427372
0.008000,0.000049,-0.000030,-0.000070,0.000012,-0.000073,-0.000014,0.012317,-0.007534,-0.017380,0.002965,-0.018119,-0.003420,1.531721,-0.935559,-2.162199,0.368493,-2.254132,-0.427208
0.010000,0.000077,-0.000047,-0.000109,0.000019,-0.000113,-0.000021,0.015377,-0.009402,-0.021699,0.003700,-0.022622,-0.004275,1.527762,-0.932476,-2.157056,0.367458,-2.248765,-0.427043
0.012000,0.000111,-0.000068,-0.000156,0.000027,-0.000163,-0.000031,0.018428,-0.011264,-0.026008,0.004434,-0.027114,-0.005128,1.523804,-0.929393,-2.151912,0.366422,-2.243399,-0.426879
0.014000,0.000151,-0.000092,-0.000213,0.000036,-0.000222,-0.000042,0.021472,-0.013119,-0.030307,0.005166,-0.031595,-0.005982,1.519846,-0.926310,-2.146769,0.365387,-2.238032,-0.426714
0.016000,0.000197,-0.000120,-0.000278,0.000047,-0.000289,-0.000055,0.024508,-0.014969,-0.034595,0.005896,-0.036066,-0.006835,1.515888,-0.923227,-2.141626,0.364351,-2.232666,-0.426549
0.018000,0.000249,-0.000152,-0.000351,0.000060,-0.000366,-0.000069,0.027535,-0.016812,-0.038873,0.006624,-0.040526,-0.007688,1.511930,-0.920144,-2.136482,0.363316,-2.227299,-0.426385
0.020000,0.000307,-0.000188,-0.000433,0.000074,-0.000452,-0.000085,0.030555,-0.018650,-0.043141,0.007349,-0.044975,-0.008541,1.507971,-0.917061,-2.131339,0.362281,-2.221933,-0.426220
0.022000,0.000371,-0.000227,-0.000524,0.000089,-0.000546,-0.000103,0.033567,-0.020481,-0.047399,0.008073,-0.049414,-0.009393,1.504013,-0.913978,-2.126195,0.361245,-2.216566,-0.426056
0.024000,0.000441,-0.000269,-0.000623,0.000106,-0.000649,-0.000123,0.036571,-0.022305,-0.051646,0.008794,-0.053842,-0.010245,1.500055,-0.910895,-2.121052,0.360210,-2.211200,-0.425891
0.026000,0.000517,-0.000316,-0.000730,0.000124,-0.000761,-0.000144,0.039567,-0.024124,-0.055883,0.009514,-0.058259,-0.011097,1.496097,-0.907812,-2.115909,0.359174,-2.205833,-0.425726
0.028000,0.000599,-0.000366,-0.000846,0.000144,-0.000882,-0.000167,0.042556,-0.025937,-0.060110,0.010231,-0.062665,-0.011948,1.492138,-0.904729,-2.110765,0.358139,-2.200467,-0.425562
0.030000,0.000687,-0.000420,-0.000971,0.000165,-0.001012,-0.000192,0.045536,-0.027743,-0.064326,0.010946,-0.067060,-0.012799,1.488180,-0.901646,-2.105622,0.357103,-2.195100,-0.425397
0.032000,0.000782,-0.000477,-0.001104,0.000188,-0.001150,-0.000219,0.048508,-0.029543,-0.068532,0.011659,-0.071445,-0.013650,1.484222,-0.898562,-2.100479,0.356068,-2.189734,-0.425233
0.034000,0.000882,-0.000538,-0.001245,0.000212,-0.001298,-0.000247,0.051473,-0.031337,-0.072728,0.012370,-0.075819,-0.014500,1.480264,-0.895479,-2.095335,0.355033,-2.184367,-0.425068
