0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.331908,-0.772686,-1.632760,0.387177,-1.690130,-0.185732
0.002000,-0.000003,-0.000002,-0.000003,0.000001,-0.000003,-0.000000,-0.002661,-0.001543,-0.003262,0.000773,-0.003377,-0.000372,-1.329043,-0.770462,-1.629307,0.386131,-1.686711,-0.185882
0.004000,-0.000011,-0.000006,-0.000013,0.000003,-0.000014,-0.000001,-0.005316,-0.003082,-0.006517,0.001545,-0.006747,-0.000744,-1.326178,-0.768237,-1.625855,0.385086,-1.683292,-0.186031
0.006000,-0.000024,-0.000014,-0.000029,0.000007,-0.000030,-0.000003,-0.007966,-0.004616,-0.009765,0.002314,-0.010110,-0.001116,-1.323313,-0.766013,-1.622402,0.384040,-1.679873,-0.186181
0.008000,-0.000042,-0.000025,-0.000052,0.000012,-0.000054,-0.000006,-0.010609,-0.006146,-0.013007,0.003081,-0.013466,-0.001488,-1.320447,-0.763789,-1.618949,0.382994,-1.676454,-0.186330
0.010000,-0.000066,-0.000038,-0.000081,0.000019,-0.000084,-0.000009,-0.013247,-0.007671,-0.016241,0.003846,-0.016816,-0.001861,-1.317582,-0.761565,-1.615496,0.381948,-1.673035,-0.186480
0.012000,-0.000095,-0.000055,-0.000117,0.000028,-0.000121,-0.000013,-0.015880,-0.009192,-0.019469,0.004608,-0.020158,-0.002234,-1.314717,-0.759341,-1.612044,0.380902,-1.669616,-0.186629
0.014000,-0.000130,-0.000075,-0.000159,0.000038,-0.000165,-0.000018,-0.018506,-0.010709,-0.022689,0.005369,-0.023494,-0.002608,-1.311852,-0.757116,-1.608591,0.379856,-1.666197,-0.186779
0.016000,-0.000170,-0.000098,-0.000208,0.000049,-0.000215,-0.000024,-0.021127,-0.012221,-0.025903,0.006128,-0.026823,-0.002981,-1.308987,-0.754892,-1.605138,0.378810,-1.662778,-0.186928
0.018000,-0.000214,-0.000124,-0.000263,0.000062,-0.000272,-0.000030,-0.023742,-0.013728,-0.029110,0.006884,-0.030145,-0.003355,-1.306121,-0.752668,-1.601685,0.377764,-1.659359,-0.187078
0.020000,-0.000264,-0.000153,-0.000324,0.000077,-0.000336,-0.000037,-0.026352,-0.015231,-0.032310,0.007639,-0.033461,-0.003730,-1.303256,-0.750444,-1.598233,0.376718,-1.655940,-0.187227
0.022000,-0.000320,-0.000185,-0.000392,0.000093,-0.000406,-0.000045,-0.028955,-0.016730,-0.035503,0.008391,-0.036769,-0.004104,-1.300391,-0.748220,-1.594780,0.375672,-1.652521,-0.187377
0.024000,-0.000380,-0.000220,-0.000466,0.000110,-0.000483,-0.000054,-0.031553,-0.018224,-0.038689,0.009142,-0.040071,-0.004479,-1.297526,-0.745995,-1.591327,0.374626,-1.649102,-0.187526
0.026000,-0.000446,-0.000258,-0.000547,0.000129,-0.000566,-0.000063,-0.034145,-0.019714,-0.041868,0.009890,-0.043366,-0.004854,-1.294661,-0.743771,-1.587875,0.373580,-1.645683,-0.187676
0.028000,-0.000517,-0.000299,-0.000634,0.000150,-0.000656,-0.000073,-0.036732,-0.021199,-0.045041,0.010636,-0.046654,-0.005230,-1.291796,-0.741547,-1.584422,0.372534,-1.642264,-0.187825
0.030000,-0.000593,-0.000343,-0.000727,0.000172,-0.000753,-0.000084,-0.039313,-0.022680,-0.048206,0.011380,-0.049935,-0.005606,-1.288930,-0.739323,-1.580969,0.371488,-1.638845,-0.187975
0.032000,-0.000674,-0.000390,-0.000827,0.000195,-0.000856,-0.000096,-0.041888,-0.024157,-0.051364,0.012122,-0.053209,-0.005982,-1.286065,-0.737099,-1.577516,0.370442,-1.635426,-0.188124
0.034000,-0.000760,-0.000439,-0.000932,0.000220,-0.000966,-0.000108,-0.044457,-0.025629,-0.054516,0.012862,-0.056476,-0.006358,-1.283200,-0.734874,-1.574064,0.369396,-1.632007,-0.188274
0.036000,-0.000852,-0.000492,-0.001045,0.000247,-0.001082,-0.000121,-0.047020,-0.027096,-0.057661,0.013599,-0.059737,-0.006735,-1.280335,-0.732650,-1.570611,0.368350,-1.628588,-0.188423
0.038000,-0.000949,-0.000548,-0.001163,0.000275,-0.001205,-0.000135,-0.049578,-0.028559,-0.060798,0.014335,-0.062991,-0.007112,-1.277470,-0.730426,-1.567158,0.367304,-1.625169,-0.188573
0.040000,-0.001050,-0.000606,-0.001288,0.000304,-0.001334,-0.000149,-0.052130,-0.030018,-0.063929,0.015069,-0.066238,-0.007489,-1.274604,-0.728202,-1.563705,0.366258,-1.621750,-0.188722
0.042000,-0.001157,-0.000668,-0.001419,0.000335,-0.001470,-0.000165,-0.054677,-0.031472,-0.067053,0.015800,-0.069478,-0.007867,-1.271739,-0.725978,-1.560253,0.365212,-1.618331,-0.188872
0.044000,-0.001269,-0.000732,-0.001556,0.000367,-0.001612,-0.000181,-0.057217,-0.032922,-0.070170,0.016530,-0.072711,-0.008245,-1.268874,-0.723753,-1.556800,0.364166,-1.614912,-0.189021
0.046000,-0.001386,-0.000799,-0.001699,0.000401,-0.001760,-0.000198,-0.059752,-0.034367,-0.073280,0.017257,-0.075937,-0.008623,-1.266009,-0.721529,-1.553347,0.363120,-1.611493,-0.189171
0.048000,-0.001508,-0.000870,-0.001849,0.000436,-0.001916,-0.000215,-0.062281,-0.035808,-0.076384,0.017982,-0.079157,-0.009001,-1.263144,-0.719305,-1.549894,0.362074,-1.608074,-0.189320
0.050000,-0.001635,-0.000943,-0.002005,0.000473,-0.002077,-0.000234,-0.064805,-0.037244,-0.079480,0.018705,-0.082370,-0.009380,-1.260279,-0.717081,-1.546442,0.361028,-1.604655,-0.189470
0.052000,-0.001767,-0.001019,-0.002167,0.000511,-0.002245,-0.000253,-0.067322,-0.038676,-0.082569,0.019426,-0.085576,-0.009759,-1.257413,-0.714857,-1.542989,0.359982,-1.601237,-0.189619
0.054000,-0.001904,-0.001097,-0.002335,0.000551,-0.002419,-0.000273,-0.069834,-0.040104,-0.085652,0.020145,-0.088775,-0.010139,-1.254548,-0.712632,-1.539536,0.358936,-1.597818,-0.189769
0.056000,-0.002047,-0.001179,-0.002510,0.000592,-0.002600,-0.000293,-0.072341,-0.041527,-0.088728,0.020862,-0.091967,-0.010518,-1.251683,-0.710408,-1.536083,0.357890,-1.594399,-0.189918
0.058000,-0.002194,-0.001263,-0.002690,0.000634,-0.002787,-0.000315,-0.074841,-0.042945,-0.091796,0.021577,-0.095152,-0.010898,-1.248818,-0.708184,-1.532631,0.356844,-1.590980,-0.190068
0.060000,-0.002346,-0.001351,-0.002877,0.000678,-0.002981,-0.000337,-0.077336,-0.044359,-0.094858,0.022289,-0.098331,-0.011278,-1.245953,-0.705960,-1.529178,0.355798,-1.587561,-0.190217
0.062000,-0.002503,-0.001441,-0.003070,0.000723,-0.003181,-0.000360,-0.079825,-0.045769,-0.097913,0.023000,-0.101502,-0.011659,-1.243087,-0.703736,-1.525725,0.354753,-1.584142,-0.190367
