0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.091210,-0.876128,-1.691086,-0.040135,-1.928317,-0.526576
0.002000,-0.000000,-0.000002,-0.000003,-0.000000,-0.000004,-0.000001,-0.000182,-0.001750,-0.003379,-0.000080,-0.003853,-0.001053,-0.090979,-0.873697,-1.687595,-0.040094,-1.924302,-0.526016
0.004000,-0.000001,-0.000007,-0.000014,-0.000000,-0.000015,-0.000004,-0.000364,-0.003495,-0.006750,-0.000160,-0.007697,-0.002104,-0.090748,-0.871266,-1.684104,-0.040052,-1.920286,-0.525457
0.006000,-0.000002,-0.000016,-0.000030,-0.000001,-0.000035,-0.000009,-0.000545,-0.005235,-0.010115,-0.000240,-0.011534,-0.003154,-0.090517,-0.868835,-1.680614,-0.040011,-1.916271,-0.524897
0.008000,-0.000003,-0.000028,-0.000054,-0.000001,-0.000062,-0.000017,-0.000726,-0.006970,-0.013473,-0.000320,-0.015362,-0.004204,-0.090287,-0.866404,-1.677123,-0.039969,-1.912255,-0.524337
0.010000,-0.000005,-0.000044,-0.000084,-0.000002,-0.000096,-0.000026,-0.000906,-0.008701,-0.016824,-0.000400,-0.019183,-0.005252,-0.090056,-0.863974,-1.673632,-0.039928,-1.908240,-0.523777
0.012000,-0.000007,-0.000063,-0.000121,-0.000003,-0.000138,-0.000038,-0.001086,-0.010426,-0.020167,-0.000480,-0.022995,-0.006299,-0.089825,-0.861543,-1.670142,-0.039886,-1.904224,-0.523217
0.014000,-0.000009,-0.000085,-0.000165,-0.000004,-0.000188,-0.000051,-0.001266,-0.012147,-0.023504,-0.000560,-0.026800,-0.007345,-0.089594,-0.859112,-1.666651,-0.039845,-1.900209,-0.522658
0.016000,-0.000012,-0.000111,-0.000215,-0.000005,-0.000245,-0.000067,-0.001445,-0.013862,-0.026834,-0.000640,-0.030596,-0.008389,-0.089363,-0.856681,-1.663161,-0.039803,-1.896194,-0.522098
0.018000,-0.000015,-0.000141,-0.000272,-0.000006,-0.000310,-0.000085,-0.001623,-0.015573,-0.030157,-0.000719,-0.034384,-0.009433,-0.089132,-0.854250,-1.659670,-0.039762,-1.892178,-0.521538
0.020000,-0.000018,-0.000174,-0.000336,-0.000008,-0.000383,-0.000105,-0.001801,-0.017279,-0.033473,-0.000799,-0.038165,-0.010476,-0.088901,-0.851819,-1.656179,-0.039720,-1.888163,-0.520978
0.022000,-0.000022,-0.000210,-0.000406,-0.000010,-0.000463,-0.000127,-0.001979,-0.018981,-0.036782,-0.000878,-0.041937,-0.011517,-0.088670,-0.849389,-1.652689,-0.039679,-1.884147,-0.520418
0.024000,-0.000026,-0.000250,-0.000483,-0.000012,-0.000551,-0.000151,-0.002156,-0.020677,-0.040083,-0.000957,-0.045701,-0.012557,-0.088439,-0.846958,-1.649198,-0.039637,-1.880132,-0.519859
0.026000,-0.000030,-0.000293,-0.000566,-0.000014,-0.000646,-0.000177,-0.002332,-0.022369,-0.043378,-0.001037,-0.049458,-0.013596,-0.088208,-0.844527,-1.645707,-0.039596,-1.876116,-0.519299
0.028000,-0.000035,-0.000339,-0.000657,-0.000016,-0.000749,-0.000205,-0.002509,-0.024055,-0.046666,-0.001116,-0.053206,-0.014634,-0.087977,-0.842096,-1.642217,-0.039554,-1.872101,-0.518739
0.030000,-0.000041,-0.000389,-0.000753,-0.000018,-0.000859,-0.000236,-0.002684,-0.025737,-0.049947,-0.001195,-0.056946,-0.015671,-0.087746,-0.839665,-1.638726,-0.039513,-1.868085,-0.518179
0.032000,-0.000046,-0.000442,-0.000856,-0.000020,-0.000976,-0.000268,-0.002860,-0.027414,-0.053221,-0.001274,-0.060678,-0.016707,-0.087515,-0.837234,-1.635236,-0.039471,-1.864070,-0.517619
0.034000,-0.000052,-0.000498,-0.000966,-0.000023,-0.001101,-0.000303,-0.003034,-0.029086,-0.056488,-0.001353,-0.064402,-0.017742,-0.087284,-0.834803,-1.631745,-0.039430,-1.860054,-0.517060
0.036000,-0.000058,-0.000558,-0.001082,-0.000026,-0.001234,-0.000339,-0.003209,-0.030753,-0.059748,-0.001431,-0.068118,-0.018775,-0.087053,-0.832373,-1.628254,-0.039388,-1.856039,-0.516500
0.038000,-0.000065,-0.000621,-0.001205,-0.000029,-0.001374,-0.000378,-0.003383,-0.032415,-0.063001,-0.001510,-0.071826,-0.019808,-0.086822,-0.829942,-1.624764,-0.039347,-1.852023,-0.515940
0.040000,-0.000072,-0.000688,-0.001334,-0.000032,-0.001521,-0.000418,-0.003556,-0.034073,-0.066247,-0.001589,-0.075527,-0.020839,-0.086591,-0.827511,-1.621273,-0.039305,-1.848008,-0.515380
0.042000,-0.000079,-0.000758,-0.001470,-0.000035,-0.001676,-0.000461,-0.003729,-0.035725,-0.069486,-0.001667,-0.079219,-0.021869,-0.086360,-0.825080,-1.617783,-0.039264,-1.843993,-0.514820
0.044000,-0.000087,-0.000831,-0.001612,-0.000039,-0.001838,-0.000506,-0.003901,-0.037373,-0.072718,-0.001746,-0.082902,-0.022898,-0.086129,-0.822649,-1.614292,-0.039222,-1.839977,-0.514261
0.046000,-0.000095,-0.000907,-0.001761,-0.000042,-0.002008,-0.000553,-0.004074,-0.039016,-0.075943,-0.001824,-0.086578,-0.023926,-0.085898,-0.820218,-1.610801,-0.039181,-1.835962,-0.513701
0.048000,-0.000103,-0.000987,-0.001916,-0.000046,-0.002184,-0.000601,-0.004245,-0.040654,-0.079162,-0.001903,-0.090246,-0.024953,-0.085667,-0.817788,-1.607311,-0.039139,-1.831946,-0.513141
0.050000,-0.000112,-0.001070,-0.002077,-0.000050,-0.002369,-0.000652,-0.004416,-0.042287,-0.082373,-0.001981,-0.093906,-0.025979,-0.085437,-0.815357,-1.603820,-0.039098,-1.827931,-0.512581
